,TBS,SegmentsNum,PacketSize,SegmentDelay(noSched)
20291,24,3,128,5.910634994506836
20292,24,3,128,5.944013595581055
20293,24,3,128,6.030797958374023
20294,24,3,128,5.9490203857421875
20295,24,3,128,6.119966506958008
20296,24,3,128,6.060123443603516
20297,24,3,128,6.225109100341797
20298,24,3,128,6.160974502563477
20299,24,3,128,6.263017654418945
20300,24,3,128,6.334066390991211
20301,24,3,128,7.201910018920898
20302,24,3,128,6.363153457641602
20303,24,3,128,6.49714469909668
20304,24,3,128,6.463289260864258
20305,24,3,128,6.660938262939453
20306,24,3,128,6.737947463989258
20307,24,3,128,6.762027740478516
20308,24,3,128,6.711006164550781
20309,24,3,128,6.908416748046875
20310,24,3,128,6.839275360107422
20311,24,3,128,7.023096084594727
20312,24,3,128,7.007837295532227
20313,24,3,128,7.13801383972168
20314,24,3,128,7.141828536987305
20315,24,3,128,7.210969924926758
20316,24,3,128,7.155895233154297
20317,24,3,128,7.334232330322266
20318,24,3,128,7.358074188232422
20319,24,3,128,7.361888885498047
20320,24,3,128,7.498025894165039
20321,24,3,128,7.5931549072265625
20322,24,3,128,7.589101791381836
20323,24,3,128,7.64918327331543
20324,24,3,128,7.738828659057617
20325,24,3,128,7.755756378173828
20326,24,3,128,7.8525543212890625
20327,24,3,128,7.873296737670898
20328,24,3,128,7.82012939453125
20329,24,3,128,8.019685745239258
20330,24,3,128,7.997035980224609
20331,24,3,128,8.114337921142578
20332,24,3,128,8.131027221679688
20333,24,3,128,8.169889450073242
20334,24,3,128,8.244037628173828
20335,24,3,128,8.35871696472168
20336,24,3,128,8.383035659790039
20337,24,3,128,8.485078811645508
20338,24,3,128,8.49604606628418
20339,24,3,128,8.516550064086914
20340,24,3,128,8.641242980957031
20341,24,3,128,8.654117584228516
20342,24,3,128,8.601665496826172
20343,24,3,128,8.768081665039062
20344,24,3,128,8.790016174316406
20345,24,3,128,8.83626937866211
20346,24,3,128,8.924007415771484
20347,24,3,128,9.035348892211914
20348,24,3,128,9.034395217895508
20349,24,3,128,9.078025817871094
20350,24,3,128,9.15980339050293
20351,24,3,128,9.10496711730957
20352,24,3,128,9.271860122680664
20353,24,3,128,9.21487808227539
20354,24,3,128,9.271860122680664
20355,24,3,128,9.330272674560547
20356,24,3,128,4.472017288208008
20357,24,3,128,4.547834396362305
20358,24,3,128,4.5948028564453125
20359,24,3,128,4.5337677001953125
20360,24,3,128,4.686594009399414
20361,24,3,128,4.666566848754883
20362,24,3,128,4.822969436645508
20363,24,3,128,4.761934280395508
20364,24,3,128,4.866123199462891
20365,24,3,128,4.984855651855469
20366,24,3,128,5.075216293334961
20367,24,3,128,5.101680755615234
20368,24,3,128,5.091190338134766
20369,24,3,128,5.19871711730957
20370,24,3,128,5.219936370849609
20371,24,3,128,5.242347717285156
20372,24,3,128,5.34510612487793
20373,24,3,128,5.3195953369140625
20374,24,3,128,5.485057830810547
20375,24,3,128,5.524635314941406
20376,24,3,128,5.555152893066406
20377,24,3,128,5.628108978271484
20378,24,3,128,5.728006362915039
20379,24,3,128,5.752801895141602
20380,24,3,128,5.814790725708008
20381,24,3,128,5.911111831665039
20382,24,3,128,5.89442253112793
20383,24,3,128,5.979061126708984
20384,24,3,128,6.049871444702148
20385,24,3,128,6.007194519042969
20386,24,3,128,6.170034408569336
20387,24,3,128,6.195783615112305
20388,24,3,128,6.24394416809082
20389,24,3,128,6.335735321044922
20390,24,3,128,6.416082382202148
20391,24,3,128,6.4373016357421875
20392,24,3,128,6.444215774536133
20393,24,3,128,6.578922271728516
20394,24,3,128,6.604671478271484
20395,24,3,128,6.578922271728516
20396,24,3,128,6.723880767822266
20397,24,3,128,6.761789321899414
20398,24,3,128,6.859064102172852
20399,24,3,128,6.862640380859375
20400,24,3,128,6.922006607055664
20401,24,3,128,6.98542594909668
20402,24,3,128,6.908655166625977
20403,24,3,128,7.115840911865234
20404,24,3,128,7.1239471435546875
20405,24,3,128,7.230043411254883
20406,24,3,128,7.146120071411133
20407,24,3,128,7.339954376220703
20408,24,3,128,7.261991500854492
20409,24,3,128,7.411003112792969
20410,24,3,128,7.421016693115234
20411,24,3,128,7.519245147705078
20412,24,3,128,7.615089416503906
20413,24,3,128,7.69495964050293
20414,24,3,128,7.570981979370117
20415,24,3,128,7.7762603759765625
20416,24,3,128,7.69495964050293
20417,24,3,128,7.7419281005859375
20418,24,3,128,7.803201675415039
20419,24,3,128,8.017301559448242
20420,24,3,128,7.935762405395508
20421,24,3,128,7.969141006469727
20422,24,3,128,8.08095932006836
20423,24,3,128,8.186817169189453
20424,24,3,128,8.166074752807617
20425,24,3,128,8.354663848876953
20426,24,3,128,8.272886276245117
20427,24,3,128,8.488178253173828
20428,24,3,128,8.491992950439453
20429,24,3,128,8.57090950012207
20430,24,3,128,8.472919464111328
20431,24,3,128,8.728265762329102
20432,24,3,128,8.751153945922852
20433,24,3,128,8.843660354614258
20434,24,3,128,8.692026138305664
20435,24,3,128,8.941650390625
20436,24,3,128,8.832931518554688
20437,24,3,128,9.00721549987793
20438,24,3,128,8.971929550170898
20439,24,3,128,9.08207893371582
20440,24,3,128,9.151220321655273
20441,24,3,128,9.190797805786133
20442,24,3,128,9.164810180664062
20443,24,3,128,9.310007095336914
20444,24,3,128,9.29713249206543
20445,24,3,128,4.485845565795898
20446,24,3,128,4.466056823730469
20447,24,3,128,4.460811614990234
20448,24,3,128,4.582881927490234
20449,24,3,128,4.675149917602539
20450,24,3,128,4.728794097900391
20451,24,3,128,4.628658294677734
20452,24,3,128,4.868268966674805
20453,24,3,128,4.766225814819336
20454,24,3,128,4.9610137939453125
20455,24,3,128,4.858732223510742
20456,24,3,128,4.938840866088867
20457,24,3,128,5.0201416015625
20458,24,3,128,5.121946334838867
20459,24,3,128,5.106210708618164
20460,24,3,128,5.23066520690918
20461,24,3,128,5.299091339111328
20462,24,3,128,5.368947982788086
20463,24,3,128,5.287408828735352
20464,24,3,128,5.5446624755859375
20465,24,3,128,5.434751510620117
20466,24,3,128,5.577802658081055
20467,24,3,128,5.568265914916992
20468,24,3,128,5.693674087524414
20469,24,3,128,5.750179290771484
20470,24,3,128,5.838871002197266
20471,24,3,128,5.767107009887695
20472,24,3,128,5.968332290649414
20473,24,3,128,5.886316299438477
20474,24,3,128,6.000757217407227
20475,24,3,128,5.98597526550293
20476,24,3,128,6.24847412109375
20477,24,3,128,6.119966506958008
20478,24,3,128,6.281137466430664
20479,24,3,128,6.248712539672852
20480,24,3,128,6.427288055419922
20481,24,3,128,6.429195404052734
20482,24,3,128,6.523609161376953
20483,24,3,128,6.370067596435547
20484,24,3,128,6.656169891357422
20485,24,3,128,6.533384323120117
20486,24,3,128,6.653547286987305
20487,24,3,128,6.675958633422852
20488,24,3,128,6.8359375
20489,24,3,128,6.78706169128418
20490,24,3,128,6.909608840942383
20491,24,3,128,6.997108459472656
20492,24,3,128,7.007360458374023
20493,24,3,128,6.970882415771484
20494,24,3,128,7.117748260498047
20495,24,3,128,7.222890853881836
20496,24,3,128,7.261991500854492
20497,24,3,128,7.322072982788086
20498,24,3,128,7.346153259277344
20499,24,3,128,7.300853729248047
20500,24,3,128,7.416963577270508
20501,24,3,128,7.440328598022461
20502,24,3,128,7.578849792480469
20503,24,3,128,7.531166076660156
20504,24,3,128,7.640838623046875
20505,24,3,128,7.736682891845703
20506,24,3,128,7.776021957397461
20507,24,3,128,7.753849029541016
20508,24,3,128,7.918119430541992
20509,24,3,128,7.915258407592773
20510,24,3,128,7.978200912475586
20511,24,3,128,8.06117057800293
20512,24,3,128,8.152961730957031
20513,24,3,128,8.201122283935547
20514,24,3,128,8.214712142944336
20515,24,3,128,8.324146270751953
20516,24,3,128,8.362770080566406
20517,24,3,128,8.416891098022461
20518,24,3,128,8.477449417114258
20519,24,3,128,8.427858352661133
20520,24,3,128,8.546829223632812
20521,24,3,128,8.519649505615234
20522,24,3,128,8.673906326293945
20523,24,3,128,8.693218231201172
20524,24,3,128,8.712291717529297
20525,24,3,128,8.864879608154297
20526,24,3,128,8.94927978515625
20527,24,3,128,8.962869644165039
20528,24,3,128,9.070396423339844
20529,24,3,128,9.076833724975586
20530,24,3,128,9.133577346801758
20531,24,3,128,9.203195571899414
20532,24,3,128,9.238481521606445
20533,24,3,128,9.15670394897461
20534,24,3,128,9.354829788208008
20535,24,3,128,9.380102157592773
20536,24,3,128,4.451751708984375
20537,24,3,128,4.479169845581055
20538,24,3,128,4.433870315551758
20539,24,3,128,4.637002944946289
20540,24,3,128,4.584550857543945
20541,24,3,128,4.730224609375
20542,24,3,128,4.667997360229492
20543,24,3,128,4.790067672729492
20544,24,3,128,4.796266555786133
20545,24,3,128,4.950284957885742
20546,24,3,128,4.925251007080078
20547,24,3,128,5.0201416015625
20548,24,3,128,5.128145217895508
20549,24,3,128,5.153417587280273
20550,24,3,128,5.125284194946289
20551,24,3,128,5.2509307861328125
20552,24,3,128,5.203962326049805
20553,24,3,128,5.371809005737305
20554,24,3,128,5.340099334716797
20555,24,3,128,5.445003509521484
20556,24,3,128,5.498170852661133
20557,24,3,128,5.62286376953125
20558,24,3,128,5.675077438354492
20559,24,3,128,5.707979202270508
20560,24,3,128,5.816936492919922
20561,24,3,128,5.826234817504883
20562,24,3,128,5.773782730102539
20563,24,3,128,5.969762802124023
20564,24,3,128,5.88679313659668
20565,24,3,128,6.084918975830078
20566,24,3,128,6.091117858886719
20567,24,3,128,6.126880645751953
20568,24,3,128,6.209850311279297
20569,24,3,128,6.325960159301758
20570,24,3,128,6.324052810668945
20571,24,3,128,6.376743316650391
20572,24,3,128,6.49714469909668
20573,24,3,128,6.515741348266602
20574,24,3,128,6.516933441162109
20575,24,3,128,6.569147109985352
20576,24,3,128,6.649971008300781
20577,24,3,128,6.772279739379883
20578,24,3,128,6.780862808227539
20579,24,3,128,6.807088851928711
20580,24,3,128,6.923913955688477
20581,24,3,128,6.924629211425781
20582,24,3,128,6.899118423461914
20583,24,3,128,7.060050964355469
20584,24,3,128,7.155179977416992
20585,24,3,128,7.177114486694336
20586,24,3,128,7.177829742431641
20587,24,3,128,7.313966751098633
20588,24,3,128,7.316350936889648
20589,24,3,128,7.454395294189453
20590,24,3,128,7.437229156494141
20591,24,3,128,7.354974746704102
20592,24,3,128,7.546186447143555
20593,24,3,128,7.599830627441406
20594,24,3,128,7.683038711547852
20595,24,3,128,7.596731185913086
20596,24,3,128,7.819890975952148
20597,24,3,128,7.748126983642578
20598,24,3,128,7.859706878662109
20599,24,3,128,7.858037948608398
20600,24,3,128,7.984638214111328
20601,24,3,128,8.05974006652832
20602,24,3,128,8.137702941894531
20603,24,3,128,8.020877838134766
20604,24,3,128,8.227109909057617
20605,24,3,128,8.147001266479492
20606,24,3,128,8.37254524230957
20607,24,3,128,8.27169418334961
20608,24,3,128,8.353948593139648
20609,24,3,128,8.409976959228516
20610,24,3,128,8.559942245483398
20611,24,3,128,8.52656364440918
20612,24,3,128,8.697986602783203
20613,24,3,128,8.76307487487793
20614,24,3,128,8.796930313110352
20615,24,3,128,8.711099624633789
20616,24,3,128,8.983850479125977
20617,24,3,128,8.868932723999023
20618,24,3,128,8.955001831054688
20619,24,3,128,8.992195129394531
20620,24,3,128,9.142160415649414
20621,24,3,128,9.176969528198242
20622,24,3,128,9.273767471313477
20623,24,3,128,9.226799011230469
20624,24,3,128,9.371042251586914
20625,24,3,128,9.264945983886719
20626,24,3,128,4.45103645324707
20627,24,3,128,4.494905471801758
20628,24,3,128,4.534244537353516
20629,24,3,128,4.631996154785156
20630,24,3,128,4.672050476074219
20631,24,3,128,4.629850387573242
20632,24,3,128,4.793882369995117
20633,24,3,128,4.794597625732422
20634,24,3,128,4.84013557434082
20635,24,3,128,4.949808120727539
20636,24,3,128,5.034923553466797
20637,24,3,128,5.061864852905273
20638,24,3,128,4.991769790649414
20639,24,3,128,5.194187164306641
20640,24,3,128,5.12385368347168
20641,24,3,128,5.162954330444336
20642,24,3,128,5.259037017822266
20643,24,3,128,5.396842956542969
20644,24,3,128,5.375862121582031
20645,24,3,128,5.505084991455078
20646,24,3,128,5.562067031860352
20647,24,3,128,5.6018829345703125
20648,24,3,128,5.687236785888672
20649,24,3,128,5.728721618652344
20650,24,3,128,5.675077438354492
20651,24,3,128,5.843162536621094
20652,24,3,128,5.908012390136719
20653,24,3,128,5.960226058959961
20654,24,3,128,5.896806716918945
20655,24,3,128,6.032228469848633
20656,24,3,128,6.01506233215332
20657,24,3,128,6.153345108032227
20658,24,3,128,6.1397552490234375
20659,24,3,128,6.288051605224609
20660,24,3,128,6.345033645629883
20661,24,3,128,6.398200988769531
20662,24,3,128,6.379604339599609
20663,24,3,128,6.560564041137695
20664,24,3,128,6.559133529663086
20665,24,3,128,6.651163101196289
20666,24,3,128,6.554126739501953
20667,24,3,128,6.745815277099609
20668,24,3,128,6.711006164550781
20669,24,3,128,6.885290145874023
20670,24,3,128,6.826162338256836
20671,24,3,128,6.99615478515625
20672,24,3,128,7.024049758911133
20673,24,3,128,7.122039794921875
20674,24,3,128,7.011890411376953
20675,24,3,128,7.2612762451171875
20676,24,3,128,7.152795791625977
20677,24,3,128,7.248163223266602
20678,24,3,128,7.253170013427734
20679,24,3,128,7.43412971496582
20680,24,3,128,7.379293441772461
20681,24,3,128,7.46607780456543
20682,24,3,128,7.565736770629883
20683,24,3,128,7.592201232910156
20684,24,3,128,7.526159286499023
20685,24,3,128,7.718801498413086
20686,24,3,128,7.689237594604492
20687,24,3,128,7.849454879760742
20688,24,3,128,7.828950881958008
20689,24,3,128,7.912874221801758
20690,24,3,128,7.928133010864258
20691,24,3,128,8.111238479614258
20692,24,3,128,8.056879043579102
20693,24,3,128,8.176088333129883
20694,24,3,128,8.249044418334961
20695,24,3,128,8.288860321044922
20696,24,3,128,8.232355117797852
20697,24,3,128,8.416175842285156
20698,24,3,128,8.41975212097168
20699,24,3,128,8.520126342773438
20700,24,3,128,8.544683456420898
20701,24,3,128,8.577108383178711
20702,24,3,128,8.665084838867188
20703,24,3,128,8.73422622680664
20704,24,3,128,8.754730224609375
20705,24,3,128,8.767843246459961
20706,24,3,128,8.910894393920898
20707,24,3,128,8.920907974243164
20708,24,3,128,8.885860443115234
20709,24,3,128,9.067296981811523
20710,24,3,128,9.018898010253906
20711,24,3,128,9.200334548950195
20712,24,3,128,9.242773056030273
20713,24,3,128,9.274005889892578
20714,24,3,128,9.323835372924805
20715,24,3,128,9.375810623168945
20716,24,3,128,4.486799240112305
20717,24,3,128,4.50897216796875
20718,24,3,128,4.624843597412109
20719,24,3,128,4.494905471801758
20720,24,3,128,4.732370376586914
20721,24,3,128,4.609107971191406
20722,24,3,128,4.727840423583984
20723,24,3,128,4.730463027954102
20724,24,3,128,4.936695098876953
20725,24,3,128,4.874944686889648
20726,24,3,128,4.967927932739258
20727,24,3,128,5.049943923950195
20728,24,3,128,5.089998245239258
20729,24,3,128,5.05828857421875
20730,24,3,128,5.241870880126953
20731,24,3,128,5.181074142456055
20732,24,3,128,5.305051803588867
20733,24,3,128,5.306005477905273
20734,24,3,128,5.414009094238281
20735,24,3,128,5.412817001342773
20736,24,3,128,5.584716796875
20737,24,3,128,5.5389404296875
20738,24,3,128,5.647897720336914
20739,24,3,128,5.731105804443359
20740,24,3,128,5.777120590209961
20741,24,3,128,5.728960037231445
20742,24,3,128,5.864858627319336
20743,24,3,128,5.825996398925781
20744,24,3,128,5.978822708129883
20745,24,3,128,5.954742431640625
20746,24,3,128,6.01506233215332
20747,24,3,128,6.057977676391602
20748,24,3,128,6.223917007446289
20749,24,3,128,6.244897842407227
20750,24,3,128,6.317138671875
20751,24,3,128,6.397008895874023
20752,24,3,128,6.41179084777832
20753,24,3,128,6.44993782043457
20754,24,3,128,6.517171859741211
20755,24,3,128,6.48808479309082
20756,24,3,128,6.671667098999023
20757,24,3,128,6.669759750366211
20758,24,3,128,6.73365592956543
20759,24,3,128,6.782054901123047
20760,24,3,128,6.925821304321289
20761,24,3,128,6.927728652954102
20762,24,3,128,6.971836090087891
20763,24,3,128,7.076025009155273
20764,24,3,128,7.080078125
20765,24,3,128,7.135152816772461
20766,24,3,128,7.248878479003906
20767,24,3,128,7.234096527099609
20768,24,3,128,7.35020637512207
20769,24,3,128,7.388114929199219
20770,24,3,128,7.412195205688477
20771,24,3,128,7.491111755371094
20772,24,3,128,7.531881332397461
20773,24,3,128,7.493734359741211
20774,24,3,128,7.628440856933594
20775,24,3,128,7.716178894042969
20776,24,3,128,7.755756378173828
20777,24,3,128,7.681369781494141
20778,24,3,128,7.885217666625977
20779,24,3,128,7.886409759521484
20780,24,3,128,8.001089096069336
20781,24,3,128,8.05211067199707
20782,24,3,128,7.952213287353516
20783,24,3,128,8.151769638061523
20784,24,3,128,8.06879997253418
20785,24,3,128,8.292198181152344
20786,24,3,128,8.182048797607422
20787,24,3,128,8.276939392089844
20788,24,3,128,8.328676223754883
20789,24,3,128,8.465051651000977
20790,24,3,128,8.445024490356445
20791,24,3,128,8.567094802856445
20792,24,3,128,8.64410400390625
20793,24,3,128,8.678674697875977
20794,24,3,128,8.622884750366211
20795,24,3,128,8.83340835571289
20796,24,3,128,8.809089660644531
20797,24,3,128,8.929967880249023
20798,24,3,128,8.865833282470703
20799,24,3,128,8.911848068237305
20800,24,3,128,8.979082107543945
20801,24,3,128,9.128808975219727
20802,24,3,128,9.146928787231445
20803,24,3,128,9.267091751098633
20804,24,3,128,9.33384895324707
20805,24,3,128,9.391069412231445
20806,24,3,128,9.297847747802734
20807,24,3,128,4.485130310058594
20808,24,3,128,4.441261291503906
20809,24,3,128,4.606962203979492
20810,24,3,128,4.558324813842773
20811,24,3,128,4.710674285888672
20812,24,3,128,4.710912704467773
20813,24,3,128,4.841089248657227
20814,24,3,128,4.904985427856445
20815,24,3,128,4.989862442016602
20816,24,3,128,5.004167556762695
20817,24,3,128,5.0258636474609375
20818,24,3,128,4.981040954589844
20819,24,3,128,5.135297775268555
20820,24,3,128,5.187034606933594
20821,24,3,128,5.224704742431641
20822,24,3,128,5.197286605834961
20823,24,3,128,5.377531051635742
20824,24,3,128,5.416154861450195
20825,24,3,128,5.438089370727539
20826,24,3,128,5.536079406738281
20827,24,3,128,5.644083023071289
20828,24,3,128,5.646228790283203
20829,24,3,128,5.631685256958008
20830,24,3,128,5.6247711181640625
20831,24,3,128,5.696773529052734
20832,24,3,128,5.764961242675781
20833,24,3,128,5.828857421875
20834,24,3,128,5.966901779174805
20835,24,3,128,5.946874618530273
20836,24,3,128,6.064653396606445
20837,24,3,128,6.146669387817383
20838,24,3,128,6.181001663208008
20839,24,3,128,6.112098693847656
20840,24,3,128,6.348371505737305
